377.325012	66.341003	168
87.382004	151.563995	25
293.240997	269.04599	78
403.945007	192.507996	313
414.993988	189.473007	313
98.786003	81.856003	25
133.772003	267.609985	78
231.393005	185.695007	25
140.076004	265.937988	78
523.570984	169.845993	76
213.354996	207.597	25
520.890991	65.311996	76
567.440002	254.651001	76
469.904999	245.339996	74
351.678009	62.953999	168
541.442017	230.360992	76
175.761002	47.438999	25
291.855988	139.537003	78
552.689026	200.940994	76
199.264008	205.529007	25
86.282997	128.819	25
141.964996	222.863007	78
509.63501	154.072998	76
61.886002	159.761993	25
338.617004	104.527	168
358.907013	29.077	168
394.243011	49.129002	168
531.564026	212.889008	76
159.011993	65.469002	25
183.880005	240.080002	78
69.607002	271.046997	78
488.80899	60.066002	76
335.578003	55.903	168
514.122986	117.190002	76
305.615997	42.881001	168
151.977997	134.800995	78
152.421997	113.352997	78
525.130005	90.823997	76
417.367004	122.580002	313
85.763	114.167	25
474.480988	277.785004	74
460.10199	250.567001	74
269.653015	164.266006	78
76.525002	143.229996	25
565.39502	94.417	76
227.223999	158.391998	25
162.884995	184.612	78
340.174011	101.435997	168
79.945999	80.141998	25
127.574997	238.979004	78
493.415985	129.858994	76
468.059998	214.119003	81
626.205017	296.415009	82
523.281006	302.739014	74
289.348999	173.746002	78
404.617004	188.162994	313
326.342987	68.547997	168
76.681	110.650002	25
292.753998	54.397999	168
85.792	73.969002	25
527.197998	149.315002	76
253.643005	123.584	78
289.292999	158.414001	78
230.251007	55.902	25
548.22699	119.574997	76
59.627998	78.050003	25
104.151001	69.682999	25
333.537994	125.149002	168
540.422974	224.272995	76
330.205994	187.186996	58
70.249001	160.679001	25
281.196014	150.794998	78
207.115997	100.024002	25
546.025024	169.656006	76
422.161987	263.371002	74
401.434998	123.607002	313
192.393005	249.664001	78
211.757996	102.231003	25
557.208008	79.646004	76
377.460999	154.949005	313
507.19101	198.281998	76
377.415009	253.951996	74
543.458984	286.915009	74
378.123993	193.695007	313
414.546997	256.951996	74
127.081001	66.050003	25
522.937988	154.852005	76
329.117004	71.436996	168
357.088013	87.301003	168
232.350006	283.286011	72
187.949005	78.038002	25
154.322998	227.483002	78
421.756989	198.973999	313
200.867996	215.429001	25
516.028992	218.382004	76
210.272003	173.404999	25
348.708008	264.786011	74
195.966995	243.692993	78
200.042007	153.703995	25
190.143005	206.348007	25
531.031006	60.766998	76
411.132996	216.878006	313
280.593994	141.828995	78
565.211975	212.121002	76
145.276993	118.235001	78
117.926003	56.893002	25
377.326996	200.061996	313
384.976013	120.861	313
145.412994	134.020996	78
552.031006	210.136993	76
495.459991	65.116997	76
561.666992	185.233002	76
211.171005	157.660004	25
413.980011	103.796997	313
527.645996	187.477005	76
564.299988	80.214996	76
66.928001	119.169998	25
320.412994	44.222	168
282.882996	231.403	78
533.763977	196.348007	76
152.677002	50.536999	25
555.606995	242.085007	76
98.246002	63.852001	25
97.127998	74.820999	25
33.578999	169.897003	54
410.47699	219.197006	313
471.375	58.903	76
555.442017	110.018997	76
264.011993	247.957993	78
466.959991	261.389008	74
232.098007	257.044006	78
65.709	189.507004	25
402.973999	152.485001	313
191.531998	90.352997	25
89.713997	170.401993	25
149.222	181.964005	78
384.669006	200.022995	313
163.408997	80.190002	25
479.058014	261.700012	74
392.003998	120.918999	313
137.248001	235.841003	78
353.57901	116.357002	168
354.912994	265.627014	74
531.398987	124.615997	76
398.623993	121.892998	313
415.916992	79.595001	168
74.192001	172.856003	25
347.412994	225.0	313
174.095001	122.499001	78
543.463013	222.001999	76
156.617996	194.934998	78
543.403992	151.528	76
204.826996	270.390991	78
389.829987	247.710007	74
447.528992	259.095001	74
219.636993	73.987999	25
207.376999	58.710999	25
549.044983	198.421997	76
279.71701	237.365005	78
361.721985	242.738007	74
137.671005	155.503998	78
470.552002	60.491001	76
409.01001	61.855	168
225.212006	211.272003	25
632.09198	180.981003	66
292.151001	254.130005	78
368.740997	256.31601	74
513.268982	144.639008	76
130.018005	133.410995	78
164.119003	106.125	78
516.598022	205.419006	76
148.779007	186.042999	78
580.260986	229.304001	76
540.299011	49.028	76
502.27301	25.962999	77
331.050995	50.789001	168
134.317993	72.891998	25
164.503998	275.792999	78
356.355988	92.555	168
370.583008	171.102997	83
325.579987	107.32	168
338.960999	262.145996	74
88.632004	193.701996	25
262.131989	231.003006	78
539.065979	76.100998	76
412.936005	212.712997	313
93.154999	164.744995	25
539.830017	113.672997	45
595.638	136.011002	47
476.015015	50.673	76
185.212997	65.162003	25
194.292007	198.733994	25
163.826004	73.726997	25
123.612	295.332001	78
405.240997	69.778	168
203.360001	126.069	25
397.687012	190.057007	313
209.492996	54.874001	25
214.585007	163.477997	25
203.908005	86.183998	25
183.462006	56.708	25
217.505005	51.101002	25
419.421997	147.348007	313
360.200012	267.188995	74
483.765991	253.863998	74
153.576996	225.175003	78
154.863998	194.591995	78
215.621994	99.898003	25
219.184998	84.039001	25
564.374023	86.625	76
126.353996	251.078995	78
279.600006	178.854996	78
222.160995	138.462997	25
193.087006	187.929001	25
412.696991	209.759995	313
403.928009	48.665001	168
252.063995	268.428986	78
563.04303	139.074005	76
276.266998	182.570999	78
64.004997	74.084999	25
418.191986	215.598007	313
484.725006	46.188999	76
124.809998	106.757004	78
166.932999	46.570999	25
346.871002	247.901993	74
185.671997	289.494995	52
504.743011	202.082001	76
546.765015	184.470993	76
384.763	48.446999	168
401.798004	104.116997	313
536.372009	86.765999	76
206.255997	97.374001	25
518.635986	44.209	76
504.035004	314.125	74
87.813004	128.117004	25
332.352997	156.880997	168
550.971985	215.511002	76
66.286003	186.770996	25
596.783997	132.237	65
134.289993	235.117996	78
630.763	119.445	328
132.932999	273.911987	78
562.286987	244.057007	76
79.947998	173.320999	25
225.380005	122.094002	25
231.207993	127.545998	25
404.246002	123.978996	313
66.571999	113.200996	25
510.161011	304.996002	74
560.393982	98.286003	76
527.729004	104.994003	76
340.217987	262.049988	74
478.097992	269.597992	74
156.130005	234.998993	78
403.403015	52.613998	168
262.792999	121.940002	78
229.317993	214.931	25
396.980011	311.855011	84
390.981995	201.425003	313
368.761993	215.403	313
150.819	273.622009	78
508.733002	112.595001	76
147.660004	231.972	78
430.078003	259.612	74
352.440002	45.220001	168
273.917999	247.442993	78
533.447998	128.425995	61
132.820007	252.248001	78
459.243988	130.554993	63
282.81601	240.477997	78
409.084991	266.037994	74
335.264008	112.920998	168
160.098007	274.289001	78
625.616028	126.830002	328
193.899002	195.013	25
71.239998	160.423996	25
210.005997	159.490997	25
114.656998	269.050995	78
604.348022	194.544998	79
200.906998	103.508003	25
518.846985	67.719002	76
61.948002	148.738007	25
521.510986	161.160995	76
213.173996	267.768005	78
157.386002	213.057999	78
547.895996	149.455994	76
415.075989	120.835999	313
540.18103	57.262001	76
104.209999	65.072998	25
537.911011	236.192001	76
277.98999	217.576004	78
347.64801	84.602997	168
157.917999	134.811005	78
67.288002	48.084999	25
226.565994	81.936996	25
149.949997	121.964996	78
149.524994	264.365997	78
563.77301	38.764	76
260.046997	250.828995	78
224.072998	85.531998	25
79.378998	48.553001	25
207.837006	171.791	25
533.310974	224.809006	76
110.819	312.279999	78
568.322998	215.201004	76
134.455994	50.422001	25
363.792999	275.835999	74
501.006989	167.837997	76
574.107971	193.509003	76
562.992981	140.828003	76
496.433014	59.487999	76
421.65799	164.362	313
506.437012	197.776001	76
282.015991	147.639008	78
200.302002	154.087006	25
157.175995	150.733994	78
556.536011	24.893999	49
279.674988	124.103996	78
72.014	121.126999	25
73.656998	65.095001	25
438.039001	63.855999	168
63.194	137.966995	25
107.176003	31.9	62
510.761993	303.190002	74
502.914001	185.121002	76
67.234001	101.952003	25
257.075989	48.457001	168
206.153	190.860001	25
84.213997	146.274994	25
145.981003	227.061996	78
552.234985	99.458	76
525.328979	47.881001	76
540.000977	232.360001	76
491.432007	73.957001	76
349.393005	113.518997	168
507.549011	190.889008	76
466.765991	243.776993	74
224.179001	205.813004	25
559.77301	83.405998	76
560.211975	193.227997	76
367.480988	278.423004	74
349.613007	130.425995	168
573.841003	214.186996	76
378.372986	211.440002	313
330.184998	88.671997	168
422.113007	69.758003	168
114.740997	272.839996	78
378.391998	79.637001	168
524.661987	110.091003	76
417.559998	47.549	168
341.046997	122.500999	168
395.231995	166.227005	313
148.330994	68.856003	25
104.607002	85.789001	25
523.219971	84.969002	76
224.380997	98.874001	25
156.160004	59.296001	25
148.641998	171.447006	78
353.562012	265.64801	74
422.802002	168.197998	313
334.492004	285.015015	74
222.406006	207.078995	25
417.294006	45.928001	168
263.864014	216.475006	78
129.623001	252.024994	78
274.645996	162.018005	78
528.573975	195.643997	76
475.256012	309.19101	74
195.281998	208.705994	25
201.753998	248.345001	78
81.598	133.057999	25
411.639008	187.636993	313
444.042999	245.828995	74
238.001007	86.123001	25
541.122009	194.227997	76
182.104004	244.979004	78
275.398987	152.445999	78
510.804993	139.358002	76
284.088989	54.694	168
66.976997	172.037994	25
282.67099	174.960007	78
92.751999	206.145996	25
450.420013	276.351013	74
187.240005	64.731003	25
337.386993	59.169998	168
289.071014	257.549988	78
198.311996	158.886002	25
268.795013	140.509003	78
418.17099	128.664001	313
551.228027	116.206001	76
226.804001	113.419998	25
455.834015	123.393997	55
242.179993	260.489014	78
219.445007	189.731003	25
547.289978	198.339005	76
325.053986	262.022003	74
264.488007	264.872986	78
576.185974	84.440002	76
247.602997	240.240997	78
363.826996	265.306	74
418.147003	122.464996	313
550.22699	150.597	76
398.63501	86.654999	168
213.841995	266.118988	78
361.605011	62.301998	168
393.84201	127.283997	313
272.196014	206.315002	78
345.153992	269.506989	74
413.940002	246.447006	74
124.814003	212.352005	78
226.897003	152.169006	25
542.880981	53.166	76
555.75	96.129997	76
216.022003	131.951004	25
138.626999	70.791	25
110.658997	48.998001	25
309.709991	67.441002	168
68.168999	46.334999	25
139.75	131.434998	78
360.924988	79.333	168
579.406982	180.852005	76
294.200012	248.401993	78
560.086975	169.315994	76
213.210999	145.141998	25
274.824005	156.925003	78
545.249023	85.463997	76
179.617004	51.691002	25
193.332001	60.960999	25
57.527	198.425995	25
516.307983	68.135002	76
140.485992	204.149002	78
91.089996	132.117996	25
559.653992	177.755997	76
191.669998	215.863998	25
271.419006	48.278999	168
411.065002	147.910004	313
414.039001	59.902	168
248.145004	240.503006	78
542.497009	89.918999	76
580.010986	180.815994	76
78.115997	292.384003	78
605.507996	312.023987	86
178.145004	258.153015	78
603.77301	114.408997	328
527.460999	65.169998	76
66.133003	165.518005	25
419.39801	164.339005	313
376.558014	217.263	313
213.102005	249.367004	78
403.04599	47.236	168
185.569	252.647003	78
134.417007	52.091	25
424.911011	136.615997	313
530.062012	198.289001	76
219.753006	112.764999	25
484.018005	91.972	76
259.847992	138.880997	78
350.782013	45.568001	168
34.453999	60.84	107
338.838013	48.601002	168
130.925003	240.951004	78
418.497986	155.639999	313
76.814003	138.438004	25
484.490997	68.714996	76
349.959991	277.492004	74
161.987	50.021999	25
455.415009	108.917999	60
519.473999	114.166	76
354.114014	119.324997	168
380.89801	64.845001	168
124.503998	276.588013	78
209.024994	130.104004	25
382.709991	190.845993	313
413.195007	203.046005	313
207.173004	73.628998	25
417.811005	101.587997	313
137.209	146.764999	78
265.653992	166.886002	78
66.212997	174.082001	25
129.910004	133.876999	78
200.882004	68.308998	25
178.658005	260.825989	78
381.270996	68.849998	168
107.245003	85.535004	25
201.585007	198.490997	25
357.069	155.438004	168
243.501007	275.303986	78
562.664978	121.149002	76
355.016998	267.210999	74
561.789001	194.231995	76
105.109001	72.278999	25
392.278992	195.302994	313
75.339996	170.022995	25
357.036011	63.929001	168
349.291992	67.573997	168
148.709	106.928001	78
503.605988	182.304993	76
411.519989	51.034	168
87.998001	300.791992	78
547.130005	221.996002	76
38.000999	82.081001	107
355.82901	271.862	74
160.231003	110.974998	78
578.56897	218.903	76
568.268005	190.214996	76
272.562012	153.024002	78
511.355011	95.764999	76
249.417007	284.984009	78
412.722992	137.779999	313
99.115997	46.401001	25
548.19397	65.577003	76
287.945007	106.042	78
517.023987	83.140999	76
470.911987	77.287003	76
502.705994	127.459999	76
425.917999	161.554993	313
510.351013	95.103996	76
482.796997	69.716003	76
325.46701	124.002998	168
85.260002	166.686996	25
539.346985	151.352005	76
410.542999	156.339005	313
539.367981	275.992004	74
150.382996	165.192993	78
416.75	174.350006	313
201.070007	185.475998	25
272.523987	74.925003	168
77.481003	169.507996	25
214.556	133.451996	25
96.732002	67.031998	25
136.423004	80.696999	25
530.65802	212.459	76
412.046997	146.850998	313
239.175995	248.029999	78
376.337006	271.539001	74
401.053986	186.143997	313
565.041016	86.292999	76
368.609009	205.037003	313
471.755005	264.559998	74
281.587006	215.419006	78
361.003998	71.427002	168
467.213989	264.063995	74
521.182007	209.218994	76
549.547974	66.843002	76
282.915985	114.943001	78
170.561005	206.574005	78
225.373993	161.024002	25
137.481995	266.582001	78
518.890015	150.270996	76
147.602005	185.447006	78
195.664001	77.321999	25
235.026993	265.286987	78
205.389008	276.785004	78
365.144012	81.875	168
539.054016	73.992996	76
287.86499	157.742004	78
235.593002	72.363998	25
278.674988	243.167007	78
350.231995	178.858002	313
197.203003	117.844002	25
369.407013	50.636002	168
61.042	64.182999	25
131.587006	267.355011	78
463.334991	155.826004	53
141.660995	135.884003	78
531.796997	231.585007	76
559.85498	180.837997	76
525.755005	47.185001	76
474.904999	50.490002	76
572.427979	104.675003	76
59.419998	86.442001	25
164.315002	154.537003	78
142.501999	256.078003	78
238.492004	69.136002	25
105.704002	62.187	25
46.568001	150.858994	70
206.042007	116.910004	25
195.919998	114.147003	25
467.751007	80.039001	76
504.398987	265.544006	74
231.026001	177.876999	25
284.421997	254.266006	78
491.622986	137.057007	76
53.846001	284.921997	78
147.856003	264.792999	78
499.847992	141.688004	76
80.813004	156.238007	25
395.483002	272.714996	74
217.098999	60.588001	25
354.427002	241.690002	74
225.235992	189.682007	25
592.609985	99.494003	328
398.233002	134.742004	313
509.886993	134.425003	76
396.907013	71.300003	168
543.549011	207.914001	76
352.761993	138.619995	168
74.735001	205.615005	25
290.035004	117.864998	78
384.542999	129.212006	313
515.588989	61.882	76
206.908005	146.298004	25
271.743011	64.370003	168
356.980011	89.637001	168
377.869995	43.529999	168
211.548004	58.882999	25
204.007004	208.001007	25
85.125999	73.400002	25
131.953003	274.596985	78
284.824005	129.735001	78
575.312988	77.572998	76
534.357971	157.490997	76
179.102005	239.410995	78
521.263977	135.462006	76
276.678009	252.404007	78
549.984985	50.756001	76
141.966003	259.947998	78
517.39801	64.556	76
193.850006	91.588997	25
157.401001	217.149002	78
61.004002	79.416	25
62.165001	168.395004	25
220.807007	87.945999	25
516.138	134.253998	76
414.544006	116.794998	313
197.923004	157.613998	25
198.397003	142.041	25
481.040985	59.125	76
227.149002	67.248001	25
123.878998	255.054993	78
312.492004	74.274002	168
371.035004	258.471008	74
399.25	141.800995	313
262.563995	132.020996	78
329.584015	134.557999	168
189.153	80.194	25
343.729004	81.226997	168
87.375999	190.218002	25
567.322998	65.525002	76
388.457001	137.869995	313
225.076996	76.208	25
409.996002	119.420998	313
198.384995	313.299988	87
357.243988	110.472	168
294.536987	177.705002	78
127.557999	228.048996	78
373.372009	200.987	313
73.257004	147.662003	25
224.807999	243.447998	78
116.568001	92.644997	51
568.676025	70.375	76
531.393982	71.170998	76
102.488998	57.258999	25
333.779999	116.097	168
136.313995	118.917	78
358.807007	154.408005	168
174.645004	66.277	25
361.024994	80.888	168
338.934998	98.269997	168
504.252991	180.143997	76
339.130005	280.846985	74
200.869003	200.106003	25
215.363998	159.712006	25
390.092987	81.196999	168
323.113007	50.056	168
193.466995	211.240997	25
153.311005	263.10199	78
410.087006	163.792999	313
475.854004	203.987	80
361.268005	272.518005	74
291.026001	158.220993	78
