556.310974	71.503998	6
197.589996	59.151001	1
213.354996	207.597	3
279.515015	239.759995	4
379.63501	297.830994	4
186.927002	192.048004	3
179.580002	48.883999	1
127.225998	207.061005	3
497.927002	287.247009	4
261.451996	275.561005	4
475.854004	203.987	6
406.098999	193.134003	5
533.033997	66.446999	6
279.243988	50.465	1
572.872986	252.632996	6
409.174988	104.792999	5
406.772003	159.044998	5
368.958008	275.674011	4
533.310974	224.809006	6
132.110001	250.673996	3
555.440979	53.792	6
264.483002	210.154999	2
332.588013	69.140999	1
420.321991	76.218002	1
227.481003	85.849998	1
527.40802	223.164993	6
502.27301	25.962999	6
544.468018	118.907997	6
472.997009	274.916992	4
422.757996	55.334999	1
324.552002	94.404999	5
226.957001	103.247002	2
402.631012	201.535995	5
216.899994	154.263	2
92.751999	206.145996	3
543.466003	203.563004	6
346.359985	242.362	4
552.203979	132.477005	6
565.083984	246.380997	6
339.730988	109.209999	5
269.233002	178.604004	2
332.214996	102.668999	5
151.753006	231.714996	3
148.682007	261.688995	4
59.388	62.118	1
92.862999	132.367004	3
503.575989	135.766006	6
132.005005	145.804001	3
492.54599	80.017998	6
229.121002	247.395004	4
510.351013	95.103996	6
284.377991	260.545013	4
90.861	76.959999	1
532.476013	107.514	6
273.045013	47.541	1
324.967987	252.936005	4
561.515991	175.779007	6
157.009995	61.278999	1
337.386993	59.169998	1
284.536987	64.367996	1
107.119003	57.084	1
131.908005	135.149994	3
77.188004	84.619003	3
430.903992	242.270004	4
297.881989	48.990002	1
399.959015	179.531006	5
558.909973	207.597	6
564.122009	131.072998	6
144.938995	320.873993	3
504.268005	166.813004	6
225.386002	126.597	2
268.321991	180.776993	2
301.324005	50.778	1
338.59201	68.205002	1
358.907013	29.077	5
130.727005	140.968002	3
274.751007	234.645996	4
568.924011	107.925003	6
549.747009	208.022003	6
349.295013	257.126007	4
522.210999	188.498993	6
525.786011	131.324005	6
565.211975	212.121002	6
412.403015	132.520996	5
422.457001	184.720001	5
104.398003	149.136993	3
150.858994	166.604996	3
546.711975	76.858002	6
73.737999	118.968002	3
222.977005	127.783997	2
391.31601	148.891006	5
554.440979	37.242001	6
393.09201	129.072006	5
347.416992	138.537994	5
446.941986	245.123001	4
67.824997	77.779999	1
223.929001	139.664993	2
228.257996	150.302994	2
193.087006	187.929001	3
304.842987	76.258003	1
100.706001	294.77301	3
432.035004	266.388	4
255.184006	274.317993	4
78.209	159.772003	3
206.794998	50.301998	1
571.820984	227.766006	6
391.960999	270.423004	4
210.550995	252.572998	4
60.391998	85.137001	3
515.90802	93.042	6
185.304993	236.156006	3
222.110992	213.710999	3
285.927002	62.460999	1
410.052002	269.269989	4
529.919983	96.843002	6
550.906982	215.720993	6
190.945007	107.654999	2
225.703995	255.697998	4
156.554001	267.669006	4
193.242996	88.167999	2
465.908997	77.264	1
531.502014	64.973999	6
225.235992	189.682007	3
385.279999	41.521	1
196.738998	157.087997	3
265.52301	50.896	1
142.429001	225.016998	3
342.410004	88.898003	5
382.164001	41.279999	1
553.500977	154.315994	6
423.201996	174.460007	5
526.924011	109.112999	6
423.216003	102.212997	5
448.352997	242.447006	4
212.822006	192.042007	3
382.041992	135.716003	5
409.316986	166.828003	5
529.794006	188.009995	6
395.915985	102.454002	5
93.639999	48.084999	1
140.570999	166.013	3
407.362	269.161011	4
362.93399	78.530998	1
357.628998	68.195	1
388.39801	55.93	1
360.27301	311.067993	2
206.153	190.860001	3
407.127014	62.276001	1
563.843994	133.651993	6
363.13501	195.925995	2
194.007996	174.968994	3
343.376007	258.873993	4
365.953003	248.966995	4
159.238007	179.363007	3
96.617996	56.099998	1
395.510986	211.983994	2
308.174988	53.667999	1
448.145996	275.880005	4
220.690002	245.319	4
406.674011	116.499001	5
411.730988	71.066002	1
564.35199	116.217003	6
549.044983	198.421997	6
498.60199	126.497002	6
41.299	176.610992	3
77.078003	144.052002	3
365.64801	199.451004	2
138.613998	258.243011	4
525.690979	162.046997	6
408.615997	152.785995	5
193.332001	60.960999	1
159.341995	239.520996	3
460.980988	66.751999	1
326.368011	151.901993	2
510.713013	185.669006	6
405.747009	207.255997	5
130.345993	63.986	1
192.684006	204.679001	3
273.763	259.326996	4
540.554993	109.468002	6
147.623001	78.259003	1
290.057007	260.84201	4
395.386993	215.598999	2
364.882996	97.453003	5
267.963989	78.081001	1
431.329987	242.557007	4
299.278992	81.660004	1
293.681	186.981995	2
109.570999	214.005997	3
293.34201	66.148003	1
293.394989	78.690002	1
245.164993	259.408997	4
561.468994	178.403	6
111.997002	274.842987	3
67.023003	102.627998	3
542.742981	169.779999	6
127.625	224.343002	3
123.309998	73.360001	1
337.907013	56.360001	1
450.477997	270.447998	4
78.232002	202.113007	3
329.041992	247.578995	4
197.203003	117.844002	2
324.585999	93.825996	5
513.330017	167.789993	6
433.10199	59.68	1
548.788025	155.852005	6
193.895996	247.434006	4
334.649994	47.013	1
151.128006	223.261993	3
272.399994	110.884003	2
83.858002	120.707001	3
406.67099	189.347	5
539.687012	274.981995	6
339.123993	51.943001	1
426.372986	253.619995	4
432.445007	156.988007	5
272.725006	239.449997	4
398.881989	277.742004	4
330.483002	108.386002	5
120.526001	63.862999	1
306.765015	44.208	1
612.018982	87.445	6
392.230011	182.074997	5
384.414001	156.106003	5
578.39801	47.473	1
417.294006	45.928001	1
150.268005	160.546005	3
123.197998	251.016006	3
405.196014	109.883003	5
43.105999	148.759003	3
529.630981	164.126007	6
101.441002	46.484001	1
483.03299	246.138	4
140.076004	265.937988	4
252.376007	275.053009	4
485.057007	79.650002	6
176.794998	113.024002	3
14.988	198.343002	3
155.604996	110.012001	3
529.335999	67.264999	6
59.775002	81.049004	3
444.042999	245.828995	4
158.796005	139.455994	3
168.304993	71.5	1
552.679016	239.589996	6
382.506989	197.737	2
541.80603	85.978996	6
505.688995	148.173996	6
271.213989	143.772995	2
68.168999	46.334999	1
71.392998	193.794006	3
574.635986	97.913002	6
263.815002	252.401993	4
133.899994	199.835999	3
617.526978	138.712997	6
553.258972	237.582001	6
506.928986	79.713997	6
211.548004	58.882999	1
145.951996	86.042	3
338.214996	100.070999	5
389.222992	144.348007	5
83.005997	125.870003	3
510.054993	121.291	6
131.255997	207.792007	3
534.809998	141.076996	6
515.588989	61.882	1
526.489014	207.761002	6
424.43399	247.220993	4
322.536011	56.562	1
197.313004	240.404007	3
153.582001	64.471001	1
361.687012	101.757004	5
86.075996	90.980003	3
604.348022	194.544998	6
500.928009	70.698997	1
242.358002	237.294006	4
362.181	78.510002	1
403.845001	213.098999	2
147.300995	190.151993	3
194.673996	149.845993	3
366.348999	39.294998	1
193.899002	195.013	3
333.18399	252.636002	4
359.398987	88.042999	5
294.654999	73.823997	1
366.826996	47.847	1
560.844971	196.591995	6
420.375	254.199997	4
397.511993	188.020996	5
360.200012	267.188995	4
87.598	141.436996	3
551.362976	246.065002	6
291.794006	50.271	1
363.696991	264.910004	4
460.066986	256.363007	4
489.0	151.738007	6
468.903992	71.063004	1
361.105988	134.283005	5
579.851013	235.363007	6
59.617001	54.741001	1
388.013	221.520004	2
440.320007	267.303009	4
278.923004	74.809998	1
255.520996	260.296997	4
271.028992	52.682999	1
222.897995	99.995003	2
571.252014	234.039993	6
486.40799	61.480999	1
286.954987	161.296997	2
344.393005	125.356003	5
528.775024	201.031006	6
326.165985	86.869003	5
89.707001	141.608002	3
536.372009	86.765999	6
482.0	79.877998	1
137.983994	320.855011	3
427.47699	258.540009	4
98.992996	61.222	1
319.630005	300.662994	4
209.751007	86.030998	2
536.640015	178.181	6
136.759995	70.600998	1
88.434998	101.938004	3
405.317993	174.242004	5
368.490997	199.451004	2
576.934021	89.675003	6
229.970001	80.624001	1
527.258972	103.745003	6
162.914001	130.612	3
347.64801	84.602997	5
154.126999	72.792999	1
358.554993	90.630997	5
86.083	202.0	3
219.324997	177.093994	3
511.06601	45.577	6
348.891998	196.212997	2
471.234985	80.394997	1
260.046997	250.828995	4
390.040009	281.997009	4
128.126999	131.093994	3
551.679993	127.203003	6
220.425995	258.816986	4
82.692001	315.731995	3
217.205002	50.808998	1
225.751007	238.251999	4
543.403992	151.528	6
192.764999	139.709	3
509.834991	197.507996	6
103.067001	51.414001	1
216.207993	141.647003	2
290.678009	204.968002	2
198.397995	73.954002	1
519.583008	139.615997	6
202.253998	73.541	1
400.049011	55.709	1
420.90799	180.136993	5
117.813004	48.981998	1
531.68103	164.888	6
513.05603	78.722	6
177.332993	111.025002	2
46.499001	132.850006	3
527.197998	149.315002	6
460.694	251.167999	4
373.739014	264.848999	4
521.961975	75.583	6
406.830994	109.820999	5
549.843018	181.692001	6
585.76001	178.410004	6
549.591003	243.886993	6
510.804993	139.358002	6
152.981995	81.182999	1
554.945984	90.941002	6
168.729004	59.026001	1
529.351013	76.204002	6
308.022003	278.977997	4
396.126007	218.936996	2
548.617981	189.270004	6
626.205017	296.415009	4
74.081001	201.977997	3
68.808998	142.800003	3
374.811005	210.587997	2
406.682007	56.266998	1
281.394989	220.587006	2
483.17099	50.862	1
77.473	161.919998	3
580.260986	229.304001	6
344.44101	90.359001	5
127.374001	119.831001	3
476.158997	80.709999	1
368.987	185.233002	2
211.229996	173.815002	3
620.531006	58.952999	1
351.937988	116.115997	5
630.763	119.445	6
476.601013	65.959	1
540.594971	149.623993	6
616.924011	97.695	6
79.166	175.302002	3
201.619003	55.925999	1
284.444	70.694	1
212.022003	141.632004	2
191.669998	215.863998	3
347.36499	144.445999	5
160.854996	157.757996	3
600.672974	285.966003	4
502.345001	90.397003	6
273.445007	114.406998	2
94.848	62.861	1
532.703979	184.697998	6
453.039001	280.950989	4
424.053986	208.962997	5
160.587997	218.688004	3
223.557007	232.876007	3
131.809998	143.798004	3
185.205994	65.970001	1
415.768005	208.498001	5
135.160995	70.848999	1
378.391998	79.637001	1
344.502991	274.821014	4
88.019997	72.009003	1
136.098999	206.222	3
529.940979	125.817001	6
183.785995	57.324001	1
395.817993	46.476002	1
338.292999	45.0	1
377.415009	253.951996	4
377.229004	251.078003	4
211.417999	135.904007	2
139.292999	249.897995	3
43.793999	118.776001	3
268.697998	43.181	1
247.634995	267.955994	4
493.958008	84.598999	6
66.571999	113.200996	3
431.954987	249.882004	4
560.002014	167.020996	6
150.835999	206.404007	3
62.893002	89.862999	3
523.754028	47.570999	6
223.664993	259.118988	4
145.626007	159.610001	3
396.907013	71.300003	1
82.584999	206.102005	3
291.28299	170.020996	2
536.280029	208.591003	6
326.062012	133.807007	5
576.346008	81.649002	6
397.088013	207.005005	2
540.544983	150.369003	6
341.721008	149.514999	5
360.502991	152.576996	5
225.386993	70.582001	1
147.457993	74.054001	1
545.179016	72.568001	6
392.52301	161.255005	5
392.67099	248.050003	4
521.72998	223.697998	6
363.876007	213.203003	2
348.345001	108.858002	5
542.794006	210.807999	6
260.369995	204.744995	2
385.674011	244.738007	4
494.428986	52.286999	1
142.052994	127.246002	3
236.237	316.968994	3
59.354	60.783001	1
406.673004	71.588997	1
78.083	184.932999	3
92.037003	69.579002	1
389.761993	172.705994	5
124.578003	53.067001	1
105.146004	82.283997	3
217.528	314.953003	3
531.796997	231.585007	6
260.235992	110.880997	2
530.34198	169.987	6
297.11499	288.229004	4
237.050995	214.179001	3
349.217987	209.705994	2
479.484009	260.565002	4
190.688004	111.018997	2
240.964005	206.065994	3
354.967987	133.863007	5
569.724976	112.117996	6
414.487	264.042999	4
384.343994	172.798004	5
202.397995	159.580002	3
188.832993	89.129997	2
278.858002	240.772995	4
567.799011	117.748001	6
356.40799	227.078995	2
404.529999	269.213989	4
37.630001	76.426003	1
219.279007	273.066986	4
459.175995	267.041992	4
96.666	76.977997	1
563.763977	160.403	6
384.976013	120.861	5
264.023987	223.850006	3
412.252014	207.363998	5
122.588997	53.736	1
32.763	29.489	2
78.806	174.677002	3
153.018997	220.850998	3
131.238998	231.811996	3
183.087006	233.908005	3
158.994995	199.822998	3
561.125	129.628998	6
119.921997	58.610001	1
93.821999	77.250999	1
197.309006	264.397003	4
151.774994	180.085007	3
519.075989	127.992996	6
224.684006	236.542999	4
365.028015	196.597	2
381.583008	79.419998	1
148.227997	257.660004	4
128.796997	53.823002	1
281.949005	148.649002	2
128.757004	244.580002	3
415.235992	269.725006	4
252.063995	268.428986	4
556.588989	242.001999	6
516.312012	217.022995	6
482.718994	257.553986	4
414.796997	144.279007	5
308.411011	300.403015	4
527.651978	84.945	6
352.466003	186.552002	2
229.317993	214.931	3
522.72998	56.861	6
290.006012	50.062	1
153.113998	65.246002	1
127.728996	210.511002	3
72.373001	200.608994	3
164.621002	72.478996	1
325.062012	262.528992	4
78.061996	185.283005	3
146.964005	247.378006	3
89.500999	71.347	1
94.894997	154.832993	3
296.148987	70.339996	1
396.700989	57.648998	1
277.936005	62.653	1
61.605	138.235992	3
75.339996	170.022995	3
84.969002	65.752998	1
405.908997	157.701004	5
125.249001	116.615997	3
418.149994	218.552994	2
225.457993	259.565002	4
127.199997	113.213997	3
72.089996	115.920998	3
96.732002	67.031998	1
152.901993	133.419006	3
535.057983	135.837997	6
548.625	227.503998	6
278.726013	176.143005	2
196.399994	252.119003	4
207.542999	69.641998	1
161.445007	111.606003	3
470.911987	77.287003	1
40.150002	226.511993	3
172.791	122.778	3
559.034973	98.403999	6
142.046005	107.481003	3
227.419998	71.905998	1
478.955994	254.798996	4
127.976997	225.011993	3
568.322998	215.201004	6
49.806999	167.897995	3
527.567993	185.684006	6
536.547974	286.690002	6
355.061005	114.990997	5
431.513	85.288002	1
521.609009	76.773003	6
189.548996	65.093002	1
556.669006	125.052002	6
103.685997	185.360001	3
82.945	133.507004	3
365.248993	255.057999	4
336.255005	92.528999	5
288.615997	58.419998	1
264.210999	157.453003	2
163.016998	106.283997	3
507.19101	198.281998	6
345.755005	67.748001	1
354.411011	126.321999	5
391.221985	99.412003	5
103.222	37.403	3
140.526993	176.167999	3
520.432007	118.292999	6
85.717003	77.551003	1
162.884995	184.612	3
208.871994	154.360001	3
109.455002	48.804001	1
167.917007	55.268002	1
322.411011	44.797001	1
87.692001	177.095001	3
563.583984	84.472	6
553.562988	235.699005	6
279.600006	178.854996	2
441.881989	65.855003	1
62.154999	49.355	1
333.07901	89.898003	5
201.005005	243.042999	4
378.889008	80.165001	1
335.802002	94.024002	5
350.356995	268.937988	4
207.115997	100.024002	2
397.846985	210.242004	2
535.492981	66.573997	6
274.477997	253.203003	4
367.128998	52.509998	1
189.865005	93.966003	2
494.925995	129.475006	6
81.514	68.459	1
268.795013	140.509003	2
344.644989	193.173004	2
284.717987	116.935997	2
200.203995	265.282013	4
557.109009	245.576004	6
553.026978	251.824005	6
534.062012	235.677002	6
284.036987	167.425995	2
187.949005	78.038002	1
209.255997	124.014999	2
304.453003	76.902	1
181.139999	270.994995	4
437.266998	271.194	4
158.875	211.121994	3
126.918999	238.617996	3
341.640015	135.404999	5
191.531998	90.352997	2
71.149002	141.330002	3
134.186005	247.580002	3
263.042999	136.550995	2
156.457001	148.328003	3
278.777008	79.611	1
540.499023	218.768005	6
543.252991	184.397995	6
53.888	193.738998	3
354.556	98.339996	5
561.448975	108.389999	6
192.470001	178.341003	3
210.035004	87.678001	2
119.842003	268.526001	3
164.360992	132.636002	3
342.165009	266.014008	4
576.185974	84.440002	6
200.052002	211.112	3
77.036003	54.847	1
360.863007	167.761993	5
268.127991	246.169006	4
244.981003	264.563995	4
251.684006	240.787994	4
145.860001	211.703003	3
207.837006	171.791	3
44.012001	273.95401	3
75.870003	55.067001	1
492.166992	60.205002	1
545.083008	107.371002	6
542.094971	218.440002	6
507.700989	173.438995	6
401.154999	209.951004	2
153.869003	154.606003	3
200.024994	133.585007	2
286.593994	121.641998	2
404.105011	60.500999	1
78.130997	57.312	1
77.417	79.853996	3
132.860992	117.806999	3
567.232971	118.787003	6
93.154999	164.744995	3
144.113007	74.569	1
71.992996	181.289993	3
519.651001	189.987	6
528.718994	159.160004	6
138.819	199.264999	3
499.272003	81.705002	6
364.35199	91.741997	5
522.937988	154.852005	6
489.837006	53.763	1
489.967987	273.561005	4
477.34201	56.481998	1
159.697006	133.667999	3
457.240997	249.281006	4
199.906998	111.697998	2
439.925995	270.122986	4
455.834015	123.393997	6
295.515991	41.032001	1
543.489014	160.225998	6
134.910995	121.496002	3
210.781006	205.964996	3
545.664978	194.412994	6
388.846985	130.345993	5
357.765015	52.974998	1
549.984985	50.756001	6
205.434006	79.545998	1
195.039993	185.369003	3
401.234009	129.826004	5
492.31601	138.656006	6
223.264999	114.882004	2
354.109985	62.550999	1
464.161987	65.213997	1
104.607002	85.789001	3
471.407013	51.089001	1
45.984001	75.713997	1
534.346008	130.380005	6
261.475006	141.024994	2
352.053009	91.545998	5
178.979004	83.823997	1
387.381012	190.660004	5
166.932999	46.570999	1
572.114014	242.669006	6
520.200012	207.927002	6
461.59201	142.723007	6
203.602005	210.574005	3
374.378998	44.851002	1
62.326	240.815002	3
512.229004	86.821999	6
289.292999	158.414001	2
293.334991	266.929993	4
86.279999	164.707001	3
355.558014	139.117996	5
482.782013	55.625999	1
352.100006	290.375	4
247.149002	237.289993	4
486.050995	150.617004	6
521.182007	209.218994	6
290.790009	255.352997	4
300.368988	59.469002	1
513.159973	104.790001	6
512.911011	70.806	6
527.372009	64.647003	6
566.005005	101.848999	6
92.421997	133.524994	3
506.437012	197.776001	6
347.806	259.369995	4
503.598999	75.568001	6
398.618988	249.332001	4
129.358994	192.822998	3
83.773003	208.488007	3
167.809006	59.730999	1
510.358002	208.128006	6
408.253998	266.348999	4
369.204987	174.966995	5
292.312988	277.141998	4
149.158997	77.877998	1
463.003998	270.692993	4
445.634003	80.638	1
133.404999	257.781006	4
285.501007	135.326996	2
555.606995	242.085007	6
66.737	65.674004	1
381.820007	196.932007	2
192.205002	87.904999	2
157.291	132.360001	3
382.102997	117.719002	5
326.237	259.876007	4
349.876007	138.703003	5
526.518005	105.911003	6
44.460999	228.104996	3
164.302002	65.908997	1
480.444	61.258999	1
356.057007	202.638	2
409.391998	48.765999	1
391.656006	245.279999	4
482.661011	256.498993	4
200.906998	103.508003	2
286.953003	110.147003	2
507.812012	32.863998	6
304.514008	295.17099	4
503.569	82.619003	6
306.681	67.598999	1
