145.626007	159.610001	236
437.303009	260.963989	166
119.306999	73.815002	118
538.380005	54.917999	169
215.921997	200.166	118
236.613998	318.761993	60
510.920013	96.303001	169
191.610001	213.167007	118
482.0	79.877998	169
470.147003	177.042007	169
201.082993	207.113998	118
464.161987	65.213997	169
150.378006	115.792	236
541.625	241.244003	169
291.014008	114.417999	236
228.908005	305.756012	70
177.688004	241.701996	236
202.830002	59.569	118
569.565979	232.117004	169
361.644989	277.367004	166
418.807007	50.632999	6
292.540009	229.375	236
392.757996	196.024002	251
401.234009	129.826004	251
289.503998	114.581001	236
129.744995	119.375	236
395.209015	50.665001	6
281.606995	269.501007	236
539.820984	105.385002	169
420.359985	140.276993	251
281.272003	120.529999	236
181.067001	107.249001	88
73.677002	174.554993	118
61.605	138.235992	118
318.859985	77.413002	6
472.819	51.126999	169
306.924011	75.287003	6
446.248993	123.561996	169
225.220993	127.949997	118
164.850998	139.712997	236
536.205017	144.968994	169
535.687988	211.697998	169
458.994995	262.931	166
515.741028	82.891998	169
86.083	202.0	118
567.150024	102.166	169
210.820007	253.970001	236
507.601013	173.169998	169
477.799011	211.695999	169
544.843994	191.082001	169
129.623993	244.182007	236
526.374023	47.472	169
181.050995	245.007004	236
74.156998	158.457001	118
388.951996	162.210007	251
510.739014	137.164001	169
364.882996	97.453003	6
330.463989	94.121002	6
566.072998	105.578003	169
357.048004	50.898998	6
290.790009	255.352997	236
150.835999	206.404007	236
476.062988	60.389	169
271.768005	210.419006	236
189.410995	133.600998	118
352.493988	72.054001	6
463.028015	259.584991	166
214.218002	128.026993	118
487.640991	46.650002	169
336.057007	112.384003	6
476.751007	215.145996	169
399.959015	179.531006	251
66.737	65.674004	118
144.048004	267.343994	236
216.567993	192.712006	118
161.141006	214.477997	236
322.752014	47.654999	6
516.14801	52.172001	169
579.046997	47.887001	7
185.432007	247.306	236
155.990997	66.019997	118
76.227997	104.349998	118
210.179993	79.407997	118
556.588989	242.001999	169
296.322998	71.496002	6
548.625	227.503998	169
214.360001	193.445999	118
381.617004	281.970001	166
389.644012	137.919006	251
185.371994	241.162003	236
164.729004	109.627998	236
379.566986	281.993011	166
382.041992	135.716003	251
340.235992	257.377014	166
350.212006	109.710999	6
485.075012	58.029999	169
178.492004	76.200996	118
140.376007	239.184998	236
530.539978	116.851997	169
196.537003	113.237	118
359.881012	208.681	251
602.382019	115.587997	169
532.521973	94.739998	169
206.733994	210.179001	118
415.313995	64.110001	6
397.699005	208.774002	251
330.915985	160.072998	6
131.281006	77.318001	118
408.957001	131.408997	251
291.393005	162.897003	236
450.546997	276.526001	166
218.695999	66.874001	118
522.336975	44.790001	169
315.82901	50.269001	6
134.925995	200.520996	236
507.967987	179.097	169
578.39801	47.473	41
560.366028	146.751999	169
135.160995	70.848999	118
124.823997	140.139999	236
276.304993	279.109985	236
512.629028	103.989998	169
357.333008	150.037994	6
489.753998	162.682007	169
287.980011	239.811005	236
494.470001	153.533005	169
98.796997	60.493	118
492.437012	73.722	169
445.634003	80.638	6
373.29599	251.276993	166
132.520996	198.968002	236
264.26001	268.936005	236
161.419998	124.752998	236
467.177002	160.785995	169
477.651001	155.697006	169
205.613998	240.884003	236
167.651001	259.893005	236
476.139008	253.065002	166
127.092003	237.255997	236
286.846985	275.998993	236
381.161011	278.596008	166
72.403999	122.556999	118
373.123993	191.567993	251
122.910004	129.199997	236
74.399002	94.617996	118
257.194	238.227997	236
579.833984	242.630005	169
382.76001	280.609009	166
428.34201	57.021	6
244.457993	240.602005	236
155.453003	53.529999	118
287.791992	55.098999	6
412.184998	210.692993	251
408.86499	193.317001	251
338.0	272.990997	166
162.817993	242.522995	236
388.013	221.520004	251
469.276001	252.022003	166
285.149994	260.399994	236
40.796001	84.656998	48
383.562988	70.072998	6
288.265015	247.688004	116
514.060974	157.298004	169
144.223007	156.462006	236
347.735992	138.319	6
520.909973	163.570007	169
476.601013	65.959	169
280.056	188.533997	236
496.549011	285.235992	166
549.762024	182.018997	169
158.875	211.121994	236
357.614014	215.119995	251
602.302979	310.838013	169
85.717003	77.551003	118
510.027008	156.929993	169
148.876007	137.126999	236
543.393005	141.820999	169
468.908997	281.82901	166
277.252014	128.257004	236
125.755997	254.658997	236
190.966003	149.410995	118
456.785004	245.625	166
209.714005	55.946999	118
510.186005	194.703003	169
163.854996	75.899002	118
349.217987	209.705994	251
248.679993	247.445007	236
357.401001	141.966995	6
272.247009	148.520004	236
156.154007	235.464996	236
468.674011	165.483994	169
146.003006	159.863007	236
263.927002	195.938004	236
487.325012	73.154999	169
296.963989	56.787998	6
448.033997	247.572006	166
394.126007	67.371002	6
285.501007	135.326996	236
143.669998	124.126999	236
228.194	60.68	118
365.084991	45.797001	6
198.522995	104.621002	118
382.894989	44.820999	6
128.139008	226.535004	236
308.28299	57.516998	6
40.009998	95.398003	48
490.243011	52.750999	169
548.687012	86.964996	169
485.934998	59.742001	169
270.161011	112.892998	236
71.263	70.991997	118
102.467003	52.898998	118
183.251007	104.947998	118
154.25	271.60199	236
104.416	56.457001	118
513.05603	78.722	169
204.360001	135.710007	118
236.136002	245.679993	236
406.997986	246.190002	166
60.752998	133.408005	118
142.244003	231.229996	236
69.919998	205.593994	118
506.928986	79.713997	169
214.225006	91.112	118
467.751007	258.059998	166
160.526993	123.977997	236
142.104996	174.246994	236
300.018005	290.811005	236
532.47998	169.589005	169
521.72998	223.697998	169
192.167007	46.568001	118
503.699005	169.276001	169
291.615997	250.156998	236
86.075996	90.980003	118
413.160004	160.242996	251
68.557999	150.291	118
337.140991	38.352001	6
434.614014	279.737	166
534.346008	130.380005	169
157.009995	61.278999	118
553.239014	218.916	169
558.518982	178.298996	169
154.113007	77.578003	118
260.576996	267.608002	236
106.292999	108.943001	59
216.764999	309.266998	63
421.493011	193.089005	251
273.455994	254.770004	236
82.060997	142.669006	118
493.131989	189.630997	169
477.661987	65.908997	169
484.955994	163.186996	169
510.428009	211.964005	169
345.684998	183.287994	251
473.048004	62.032001	169
141.417999	200.078003	236
540.742981	187.309006	169
421.915985	163.764008	251
330.697998	39.766998	6
111.792999	75.376999	118
514.879028	227.257004	169
211.815002	151.475006	118
524.596985	99.435997	169
358.141998	243.056	166
535.874023	44.970001	169
365.248993	255.057999	166
150.617996	134.748993	236
268.093994	60.436001	6
507.339996	132.199005	169
127.347	137.867996	236
194.028	239.582993	236
180.723007	58.063999	118
561.461975	113.717003	169
290.29599	193.524002	236
493.729004	277.377991	166
77.234001	120.889999	118
338.59201	68.205002	6
329.558014	138.776001	6
537.031006	175.539993	169
291.411011	224.641998	236
575.435974	150.149002	169
329.041992	247.578995	166
548.486023	220.992004	169
532.476013	107.514	169
567.366028	92.724998	169
142.024994	265.240997	236
284.971008	199.820007	236
77.561996	152.847	118
380.299988	71.555	6
247.397003	91.438004	122
295.493988	74.752998	6
233.153	256.658997	236
190.419998	73.082001	118
256.024994	271.356995	236
180.076004	62.997002	118
197.207993	212.703995	118
140.677994	206.169998	236
291.479004	134.822006	236
350.950012	249.858002	166
286.675995	235.270004	236
185.432999	84.163002	118
84.642998	134.714996	118
460.877991	251.679993	166
372.82901	45.758999	6
275.144012	275.937988	133
504.901001	141.692001	169
148.020004	164.328995	236
346.414001	115.158997	6
95.772003	228.707993	4
568.924011	107.925003	169
518.223022	66.541	169
92.164001	188.651001	118
134.511002	50.477001	118
70.335999	206.401001	118
477.34201	56.481998	169
470.756012	68.487999	169
225.457993	259.565002	236
272.332001	132.705994	236
347.307007	94.456001	6
154.389999	76.485001	118
333.856995	115.500999	6
420.803986	134.830002	251
357.195007	148.770004	6
343.463989	251.311996	166
195.296997	76.547997	118
180.401993	130.5	19
394.609985	101.748001	251
423.912994	275.292999	166
384.815002	243.263	166
566.677002	245.076996	169
180.487	47.449001	118
499.710999	174.298996	169
344.44101	90.359001	6
205.227005	246.667999	236
555.002991	65.935997	169
620.984985	65.105003	169
507.554993	178.994003	169
496.875	132.725006	169
189.985992	127.399002	118
397.416992	57.348999	6
343.665009	72.755997	6
316.138	300.233002	236
172.505005	60.905998	118
359.18399	216.362	251
485.901001	146.473999	169
220.356003	181.908005	118
240.164001	75.669998	118
205.729004	83.810997	118
291.661011	197.957993	236
205.434006	79.545998	118
229.733002	115.064003	118
513.258972	129.983994	169
141.199997	75.075996	118
543.416992	145.822006	169
343.549011	46.727001	6
238.358002	252.729996	236
362.240997	242.054993	166
537.046021	63.373001	169
348.100006	269.109009	166
484.576996	261.309998	166
551.098022	140.253998	169
223.975998	55.692001	118
378.605988	44.085999	6
244.981003	264.563995	236
360.313995	152.854004	6
163.048004	70.641998	118
268.391998	256.173004	236
211.266006	80.198997	118
408.38501	287.682007	51
534.387024	69.102997	169
143.949005	77.546997	118
352.100006	290.375	54
521.856018	119.299004	169
287.777008	109.091003	236
549.221008	246.082001	169
194.057007	66.703003	118
81.355003	191.070999	118
385.403992	121.375999	251
541.448975	45.504002	169
421.278015	170.522995	251
135.608002	229.320007	236
265.390991	114.337997	236
206.800995	144.410995	118
120.374001	69.637001	118
561.802002	247.619003	169
573.583984	69.052002	169
189.759003	274.339996	236
221.735992	160.955994	118
487.638	149.632004	169
330.483002	108.386002	6
424.648987	195.048996	251
406.272003	196.085999	251
85.700996	172.751007	118
64.959999	159.054001	118
374.151001	81.897003	6
534.166016	74.177002	169
409.174988	104.792999	251
440.468994	273.76001	166
562.879028	226.875	169
514.856018	203.009003	169
74.259003	114.186996	118
363.566986	117.723	6
200.108002	89.643997	118
389.354004	135.487	251
542.702026	171.485992	169
153.863998	180.423996	236
267.598999	63.216999	6
499.882996	181.587997	169
459.550995	146.753998	169
150.248001	62.258999	118
525.786011	131.324005	169
431.513	85.288002	111
133.576996	119.518997	236
199.119003	108.886002	118
405.579987	260.38501	166
136.567993	74.849998	118
516.536987	57.009998	169
133.283005	177.897003	236
527.833008	114.058998	169
238.009995	74.195	118
552.679016	239.589996	169
197.783005	160.561996	118
363.031006	198.401993	251
100.917999	124.297997	127
245.164993	259.408997	236
423.587006	303.122009	126
434.574005	273.130005	166
77.414001	158.490997	118
76.382004	205.576996	118
265.041992	243.149002	236
431.329987	242.557007	166
211.229996	173.815002	118
586.687988	136.207993	169
160.824997	156.326004	236
84.494003	54.640999	118
485.483002	72.115997	169
404.765991	273.602997	166
390.156006	243.653	166
543.971985	224.998001	169
544.468018	118.907997	169
78.402	137.251007	118
186.785995	254.677002	236
334.299988	91.710999	6
254.410004	275.240997	236
412.299011	59.771	6
562.523987	193.350998	169
526.836975	133.972	169
191.360992	182.649002	118
190.039993	256.613007	236
422.01001	137.792999	251
150.699005	198.046005	236
513.70697	120.602997	169
411.382996	44.664001	6
109.516998	281.654999	236
561.406982	163.725006	169
75.429001	143.100006	118
141.320007	178.481003	236
387.381012	190.660004	251
468.888	64.033997	169
500.386993	116.779999	169
348.868988	130.388	6
127.170998	191.600998	236
148.227997	257.660004	236
530.517029	126.387001	169
78.18	95.683998	118
209.339005	95.320999	118
415.235992	269.725006	166
181.643005	74.411003	118
262.046997	271.973999	236
519.606018	107.330002	169
39.404999	78.039001	48
550.619995	177.248993	169
380.878998	146.440994	28
289.72699	266.911011	236
343.036011	152.621994	6
205.181	91.172997	118
556.835022	97.425003	169
491.453003	56.435001	169
202.052994	144.475006	118
535.062012	168.889008	169
553.026978	251.824005	169
350.647003	143.445007	6
178.669006	63.194	118
384.28299	241.572998	166
303.115997	282.076996	236
91.000999	206.373993	118
548.268982	222.419006	169
93.549004	62.245998	118
220.509995	145.356003	118
364.35199	91.741997	6
73.046997	69.907997	118
304.514008	295.17099	236
446.362	277.503998	166
501.800995	200.304993	169
74.908997	191.746994	118
200.798996	201.182999	118
264.289001	199.216995	236
85.982002	56.124001	118
76.146004	69.783997	118
399.265015	211.384995	251
270.144989	252.686005	236
523.877991	92.525002	169
219.481003	239.173996	236
517.689026	183.858002	169
496.848999	181.850006	169
500.268005	196.615997	169
86.514999	144.255005	118
365.632996	281.985992	166
359.80899	202.393997	251
416.434998	150.445999	251
348.056	218.735992	251
527.112	79.666	169
362.270996	184.076996	251
536.63501	149.906998	169
192.785995	107.153999	118
196.75	91.082001	118
157.195999	208.945007	236
416.640015	61.629002	6
268.364014	209.822006	236
338.761993	278.298004	166
87.170998	51.125	118
502.424988	53.132	169
64.691002	76.897003	118
143.376007	117.737999	236
408.644012	255.283997	166
195.151001	124.172997	118
79.976997	118.987999	118
547.747009	202.824997	169
551.533997	96.283997	169
66.345001	185.505997	118
193.248001	273.777008	236
380.579987	74.744003	6
369.328003	48.257	6
484.591003	82.075996	169
94.279999	53.841999	118
84.07	89.035004	118
128.731995	76.736	118
284.080994	115.265999	236
280.084991	239.257004	236
426.225006	270.431	166
94.797997	212.470001	118
410.890991	70.072998	6
84.288002	91.324997	118
82.634003	99.610001	118
385.501007	138.544006	251
86.468002	276.190002	236
549.349976	225.529999	169
263.910004	245.932007	236
610.742004	85.605003	169
151.279999	138.020004	236
501.009003	84.748001	169
517.51001	140.656998	169
211.699997	128.227005	118
548.617981	189.270004	169
164.576996	202.182007	236
539.752991	205.753006	169
136.242996	161.751007	236
271.923004	223.108002	236
403.162994	171.524994	251
363.839996	59.070999	6
572.997009	99.917999	169
154.552002	83.040001	118
199.25	211.070999	118
548.015991	114.752998	169
101.748001	66.971001	118
384.100006	102.047997	9
460.694	251.167999	166
261.911011	257.806	236
196.063995	257.618988	236
145.690994	57.507	118
492.483002	74.209999	169
386.377991	180.393997	251
204.031998	58.139999	118
328.428009	116.181	6
217.658005	237.912003	236
399.721008	263.822998	166
325.346008	127.890999	6
564.463013	254.281998	169
127.225998	129.434998	236
196.399994	252.119003	236
419.958008	75.496002	6
198.089005	269.562012	236
170.268997	76.049004	118
550.546997	256.924988	18
213.195007	98.483002	118
510.054993	121.291	169
421.291992	152.804001	251
284.661011	208.294006	236
163.201004	233.565002	236
179.050995	275.609009	236
495.589996	133.186996	169
261.571014	188.848007	236
70.668999	116.403	118
452.518005	269.38501	166
262.397003	171.578003	236
139.292999	249.897995	236
132.977005	74.636002	118
154.126999	72.792999	118
198.623001	257.334991	236
289.307007	224.518005	236
405.196014	109.883003	251
203.091003	178.294006	118
291.794006	50.271	6
132.328003	62.821999	118
227.464005	74.641998	118
196.595001	259.006012	236
403.934998	189.251999	251
129.417007	168.610001	236
205.095001	177.690994	118
308.860992	64.675003	6
224.044998	145.468994	118
382.118011	128.893005	251
546.745972	218.160995	169
131.888	49.894001	118
207.776001	62.703999	118
270.769989	205.761993	236
566.414001	213.423996	169
404.678009	116.757004	251
373.147003	183.348007	251
552.203003	91.055	169
191.654999	168.632996	46
537.573975	55.720001	169
276.334015	269.302002	47
145.951996	86.042	118
259.615997	206.378998	236
556.760986	76.738998	169
424.053986	208.962997	251
60.146999	98.570999	118
609.017029	217.621002	169
404.425995	257.584015	166
98.391998	296.92099	236
367.723999	246.617004	166
189.867004	194.475998	118
222.130005	158.505997	118
